-13.034224688043285,1.8287243437782132,-6.672954658204459,3.3082104500121554,6.230013428974995,4.963278244322785,10.278501053700195
-1.8276396872421965,16.099821582673805,6.404011825198605,14.064628786595595,-8.454344743619103,-4.614885007670852,-11.841848433139472
-0.7906212517841689,7.759547156491562,11.629473409186927,7.786722651970565,-11.159669620882227,-0.3164677375832108,-6.1585510444186315
-7.4832280911016795,8.183797313112812,10.465375901554054,0.5435039602733531,0.1516737047199097,-3.225088367941666,-6.4554307738996854
-5.31015352642428,9.280925957445515,4.533558576167366,6.146285595179873,-4.267306604200792,-8.639520463978204,-9.328754818617359
-4.898124407126092,-4.894261623526255,7.97564422456329,2.500837364796323,-5.2190204021627435,-7.349525218778527,0.003289387239808761
1.95292018746603,2.410593516913422,2.653983804445661,-5.997324483715209,12.698967464563895,-0.8426533645875285,0.1294449690246191
-10.792660220850703,7.388472466090198,-0.04570638996556475,-1.2784087153697326,-3.827758692524845,-7.132424830290137,-12.985865551046098
-7.777838262476745,-6.767322892513693,-3.2859636583854654,-1.9933417411832943,-5.527207599957122,-6.810483052523663,-6.39487061663929
9.933643405983432,4.496752130379419,-3.4110655617999655,-5.401777146877893,18.653245137642006,4.8929239905816475,-6.770647124053242
-4.800567200043279,-4.22689972853472,1.502020434112806,6.631067798957163,-6.6475455099773155,-11.499701548792284,-1.6910042112532384
10.839765144542227,9.364103500597324,4.219304513284216,-13.502106452180852,4.889411240685634,6.582332846960331,-5.366402718066369
-2.2843888142609927,6.827647703962052,-1.9920043946532457,4.125859149931385,-10.255409067401798,-11.279951381308491,-4.961280084616144
-2.139177563338424,9.497968291888393,6.5216532792875554,-0.4777228567442724,-13.2105822892154,1.8890166309727938,-5.777915252617097
6.065773134281001,13.696923126928233,2.9700047886669023,-9.962851704107141,7.420193771368787,6.062452924230605,-5.946207712847457
3.9939776798801407,4.516631822674695,-0.30456959158880714,-5.6629391170426855,8.721400975964668,2.951721650562345,-10.86329412414247
-1.975675524193215,-10.540762403593774,-8.523592028329848,-5.3017540132077565,1.573849709516408,-11.402094071059075,3.668690573387066
-12.960907860608003,-11.207865078783573,-7.44657479412912,9.215904936034708,6.229054843848315,-2.770127839084565,-0.3838281954004015
-0.019244846728631693,-10.127568001657654,-8.3779314393215,-0.4366364829260284,-5.7246366591103515,-9.262883930778926,0.49306725751601044
-1.841231405226465,11.824646964104442,4.431425674598378,4.769524697678179,-2.2918281388861574,-13.168924386084589,-3.3567581953826906
-12.038810601650372,-7.690530251722148,-7.4132670451789355,-6.626774575151012,-0.7971390092519249,-3.4827584316627576,5.705003148360948
-0.8344442023948915,-1.390116686497053,-6.278227733912844,0.7464548526849375,-5.205781185448033,-0.3247972672558097,1.4544604717534666
-12.04030103101826,10.785231594273096,6.96020217475397,7.409576412045253,-8.55482527296039,-10.215436005924781,-13.4111523565991
-3.241232202091824,-17.979293104776733,-11.711783453420331,-0.4116276568145696,1.1504425015812192,-2.67731760201236,1.5421622943778845
17.670242642269525,5.462393274814483,18.93725422599848,-8.82223852089793,12.288904661193678,4.2679373618610486,-4.521753187361949
4.519395593918577,14.014166472867421,12.148051929377967,3.012078927571817,-7.9255293634864366,-2.66357622111117,-13.33516415582229
-0.9850968226704193,-1.0156873366575963,6.670791240100371,-3.3179634359661803,16.536028839014545,-0.9111337495333185,-6.875875975274764
-4.0275052424227304,-0.762096003352184,3.812883745510542,8.503019270576676,-7.335472788932206,-18.08035908587346,-11.330139717598243
-1.405778777273726,7.899753999052713,-0.9925815000645901,-15.100304434341346,17.67880513028602,10.413420148288132,-13.14243691709224
-7.867581531400369,-7.9515533866786985,-4.225538919193145,5.1742285193217015,-8.042961317537099,-13.73540993885833,-6.803495901470864
1.0892603361631625,8.242102074962318,10.838710964898532,-5.66839124691735,6.37060992767368,5.431806085786027,-2.9912509112704355
8.850352815897537,-3.5553669333455833,-1.9230464153386198,1.8729873782401274,10.76339557592902,10.63128798001506,-2.919181765804389
-3.7039369690187876,-0.27736340044165697,3.306393479807096,-5.660414545458045,-1.5250114685651266,-9.620349495882182,6.533319686164071
-0.6059205162513632,-0.001147680527290973,5.133776023983397,0.6870894997172552,-12.79085920109327,-4.887615699633918,-12.53308287614538
-2.7685900034885065,-14.526016219518223,12.00037444038009,3.4673783987512667,1.058483181042237,6.1007047889283115,-0.8871318120609852
-0.17545145245131444,18.938891098967446,-0.2706905433437381,-5.841924822541516,-13.16882997117787,-4.937183148112931,-0.10686675333555407
-2.4131328294185046,-2.0724230450049603,-10.454631910686642,-5.098869580834139,-8.21051965173247,-7.756726076098486,6.553914389694615
2.322423426268668,-11.953908034758125,-8.163314286946932,-2.045823479012828,-2.381745406968596,0.18355673444343257,-2.8420497567589553
-0.41453006889951727,-3.070426237245491,9.584790303465978,-10.978611134748746,6.405111254610601,8.848676274701212,-4.17342254721162
-8.534517591031301,-9.369923191336628,-1.411020219334398,0.7011010941785583,5.977937004885214,-5.6925724642478714,10.117405249629716
-11.914936589294541,-14.968346150216494,-5.8992828540703695,3.8316169013898804,-0.08458203484193882,-5.591677982404036,8.390089834110459
7.443460546376352,-3.657996708989076,1.7517269574233247,-12.378194561182971,10.560763825170229,2.573161406158637,-6.503577157375931
10.1039698558901,7.9810895521015315,20.635295496933768,-7.743718688358005,15.042593327607857,7.733524386748645,-2.2223652428489986
12.560715975556384,5.461323852618693,8.67513668861584,-8.67256333025104,8.580021008322252,0.895013776845266,-0.8266383010550582
-11.814649126001303,-10.747295180506342,-4.5523046319145415,2.6610463760654763,5.119690498210655,8.07541298811873,3.1346448806826634
-0.7891752852528242,-10.368847042405408,-14.236926202664103,-1.5148603944466132,2.7092449237679954,2.5155205375197287,-0.7761465572637327
1.9211201781780156,8.328897022989057,5.6405509320952145,-8.881159456711318,-9.313199671365016,-0.20788138895526842,-3.9305908729856043
3.8025661931352075,3.220602881278163,11.83175760527298,-14.39542112191239,5.80348319243126,7.346760209189833,2.0967790862193914
3.8053599772997027,-8.530452596532923,-1.1693395948300491,-8.91420387566794,11.448866204725102,4.678273723626623,-16.315855368337083
-0.5654561051003699,11.259166850306702,-0.21896145247136634,3.9105036477578383,4.045507452070877,-1.1968610613982182,-13.034775440178406
-5.645789225317971,14.490251626125964,1.7805707582620784,-2.1692381149943287,-3.5958172992887087,-16.53337076694855,-10.265445361412091
-7.136408110727563,-5.300655696089489,-5.924205879039684,4.269021775583369,0.23249199035106294,2.8742384753294443,0.5967786052794812
1.628122802053924,12.352485505765019,5.808005704498894,-7.047693589032862,-12.93320618903854,-13.656989014901672,-10.730215630272266
-9.880414174584859,-9.303448198986082,-8.723643919753236,6.195288257026077,-4.917061833439964,0.09571592492481251,-3.8878123534621203
-6.000308784745233,10.72906746547485,1.4047498347348188,2.0737891989192683,-14.28152912777956,-12.496095294974847,-4.823025313342121
-14.736824535744173,-0.10939098765007849,2.320580752394097,-2.5654003511742824,-16.338937889210634,2.471914600199776,-11.519215387022205
-5.914008010678881,-3.9629107066310905,6.125886991198124,2.503261150412738,-6.757363666513337,3.564382874055826,9.47720512903858
7.943451886805312,13.125447038395027,4.573214601045792,0.2596369158744145,-9.877945462946265,-16.700270383130494,-17.502696014864156
-12.313960642092091,-1.150863645515499,-12.347966859657634,0.8142676555417323,-2.2422303275447684,-7.552511480918074,-2.0547380096574575
-5.7431032973102845,6.9537380038678664,1.1372684579751047,3.9456172082581187,-1.281647168466044,-5.903774850479581,-0.10445625060971553
-1.3246744746761407,8.503112807270435,-0.2122040615845373,7.975621967809388,-5.842524266344105,-16.09026547947129,-6.229954510777278
-14.127892743624916,-5.1600894940017135,-4.052075670396498,-4.9678688144020295,-5.832062727545303,-6.159773056396812,1.5027321926486417
-8.884780651351495,-11.824668317187005,-4.889926828999139,2.9937741488799623,4.361649820262141,-0.8537808388446981,9.980769836310703
-3.7193472138567913,-4.837759388740331,-10.896703877707282,2.8298285110485457,5.805204597184283,-7.32252583274456,1.9534908995220028
-10.395218599606336,-12.835904835367877,-7.254969627854891,6.303220109286779,-3.9343198854869077,-6.847264394566312,2.336346935123987
-2.425072291613697,6.698966407028234,-9.781742999662907,4.306945708133627,-2.9295501462603744,-15.380208432327004,-9.17318955524862
9.269916573107391,5.682081622314386,5.906376722390939,-10.595854600926383,12.349916602625523,7.831970425078914,-2.202679056200939
-2.7458200987982435,-4.360047338542143,-4.711506903167807,-4.502876620569487,-3.2295818328957684,0.887511184207427,6.8191395795776835
8.482288261288334,-5.189485199885356,1.7250333169036054,-19.128849397913577,7.058457951418626,7.437981749779775,-2.905756148036537
-7.405900403169535,-13.44871845899577,2.714934348593383,-3.6071681212243387,6.564984984946334,-10.044987090667886,6.84356940895375
-14.137958830853043,-9.13750693812474,-3.8037204307690584,0.6252842516452988,-10.149541062265785,-5.499509391681954,10.486644012941404
-4.126784840264696,11.21682199121644,3.863171065648056,1.8467037183957016,-10.806687157764554,-14.19729037336667,-6.022092752516835
10.68733212000204,-2.7599427113117017,2.214121928932398,-6.61729145665373,6.109698457349401,4.873900813707536,-14.04689904564255
-2.6053814283730468,13.348391557781609,6.837707709557798,1.7321277557279278,-6.790038500041687,-12.294279906191173,-1.5014177039585492
-0.3595993290398818,3.1308116977924425,7.239820103256031,-6.697548236944568,-2.686100826210561,4.788944460825207,-1.684600348319651
9.284129099695338,1.0229989405224336,1.1150175548876309,-14.161240913188841,-4.239880282552537,6.073414734636272,-11.468468662034546
-5.228174740116925,-4.527972488376166,6.9831731921335916,2.210445878876771,-2.6378090386407065,-8.883502511605432,-2.034933148396828
5.475901083355041,-5.177668255475612,12.10710756554168,-17.296091800220193,13.539758612359238,5.8422110655137,-5.6498048229591955
-11.855673425558422,3.14338566341866,-14.03191745556889,-10.024523364533053,-3.4911907064742795,0.9028055479858335,13.114817051155363
3.226131172020385,-7.516745469959126,-3.04778089087494,-2.3173449500486156,-0.8574948365402154,-2.5764790381662923,-3.323213942237805
8.298154871844341,4.426142884022692,6.2704367588313765,-1.0013373578253457,10.857098148403301,1.8799936551948084,-2.7740313162298764
13.733921617717254,0.26880149468489734,6.277286465194436,-9.000258779950883,10.740194746697256,-1.1890730234890414,-0.4811477356856244
0.09452340426699024,-1.3238417136235596,2.736484347166528,-6.58092347625076,4.3271061580423025,13.237411447052871,-13.333710695435158
-2.825673917381743,11.818326454003275,-5.739044989004874,-3.210166896821983,-11.653998346404078,-3.7330033578587933,-8.869879574959663
8.068868293603526,14.542589767114173,7.535943548408229,-2.6870146439960365,-7.778259015080283,-8.67200008443729,-14.999890386749504
-8.114920637058104,-7.262782728495053,-5.751129137135566,-5.981724615991913,-0.8830659636401059,4.5287403991351685,6.240107797896766
0.30386481950512056,3.9885639068898167,-4.404045561535053,-20.449477399178967,10.55860106268193,8.443992821229497,-5.1582525554043865
11.118958746836569,3.985248134901617,-2.8565349419821295,-20.55250154098167,9.805055279510828,5.871826237794646,-6.953229798753446
-3.962190009768416,6.043707975758399,-2.3233649526881663,8.390065509173988,4.1480206501758,-0.8834256886346923,-15.133655886289741
-0.4359576975288366,12.769940367227575,7.76023591182548,-3.7481374730178088,-6.593175418886188,-1.5088734235526449,-1.2073961698277023
12.595778288893335,4.180430165156511,-0.005510333789664479,-0.4147189916030154,4.861297765301085,2.962212560909511,0.0819156667344183
-5.9314950701252425,15.357968413847185,7.622587157250476,10.253744148342518,-7.415650751642014,-4.722066978892961,-1.8255976455330938
8.7495879443059,7.1878345041685225,5.377742973638618,-9.727733525266865,10.583884928177936,-2.3306404410303756,-6.912120425946293
11.157045979182916,9.053499063706997,13.124696905325488,-4.602776949290615,13.071197978079926,10.712984177767446,-7.143819057348466
-2.438993533013547,9.8819262588708,7.288929164646296,2.6352445667089044,-9.598332742980894,-6.915588891138898,3.3200339560211045
-5.138175719163622,-1.5950207577565134,-3.266429925842117,3.3544167163848755,3.762325285301256,-1.8020985394748181,0.6758239637376269
-1.5078247221282162,-8.599413872131692,1.0341430775899703,-5.480094034331497,1.0076509449489524,-6.016579795140787,-6.09265894498977
14.071219665190027,0.6832053493530994,7.774326019258936,-9.09274407078733,14.430921605193788,6.882412619057704,7.891429089599732
11.288276434730424,-0.4286311929519835,0.48020797688971184,-11.510568903065032,13.138401069589253,8.453721920713576,-6.8796531580941425
-19.1763913242206,-13.877939998055885,-12.540007576425465,2.005673139652961,-6.796046064434575,1.0435637480349556,-3.234176082137868
-3.892376968859983,11.268743004260896,2.2705544854304565,0.14417131997321997,-6.878693867976403,-1.1270718403106015,-14.501646524434248
5.358516977195839,7.511707725712663,14.897396190847589,5.097938174261515,-5.622970888858805,-6.837504229583987,-8.906642373335599
-5.022295692211548,7.521302440150189,6.010015599588529,2.732557732010431,-0.6055674738054222,-8.040756186018218,-3.015252805084228
10.49234067711431,1.3962621697639224,3.3929459107284625,-14.443152718300846,17.29052912867311,16.78113347145631,-0.16769882879883546
0.3606858811056384,10.244004722357511,3.928476352264213,3.9285714322734044,0.3535298578573798,-4.516364725897468,-7.748472156442714
0.36564175651237907,6.0375356532370175,2.879844553423955,-24.514624525297798,10.665804445002955,7.978005439167585,4.000710731295686
-9.808978046291298,3.8520531793177817,-6.784004342504636,3.1068386931967447,2.5452213709253115,-10.341025095857516,-9.801765027708264
11.938048960595697,4.7946815339491256,1.5727905119765273,-0.722509616148022,9.024509713958158,-1.9128813836605136,-2.7813059325650173
-2.9800715466992447,9.21228021845901,10.634113214311844,-2.5737065537046684,-3.8209141578292494,-12.467384637746893,-4.2137544105432925
2.2827795854921487,2.3619524019942473,-1.6739590996347298,-2.526045029551563,2.3488846543531245,5.460471896790042,-7.838932860922654
-17.219826676455835,5.501717679081633,6.121330578645276,1.4277036425594627,-4.321295690321762,-1.772634661238751,-6.304890859040085
7.436059662253736,3.1918851965183768,7.4059455507480845,-8.451581096457225,3.9566888823437756,4.592698766709399,-9.27310774898552
4.015932030217747,-4.0713341841336534,-5.611279646289175,2.8490410414492127,-4.10348851453716,-0.43038021478906474,5.684305234336804
-15.604958648319446,2.561672491741869,7.738323444288663,-8.681020302838647,-0.9587221093151959,-1.699323287583427,-8.632845846969982
-8.925184309495727,-11.421252882104017,1.2686796677149026,2.1149145428952028,0.2743003673948925,-2.0621598337104508,-1.3453153957178894
-14.79476797123667,-2.7122448220136466,0.13140832754974774,-2.796425758933483,-12.702992283877258,-7.172464105787183,0.6866654944861765
-4.252186205726895,-1.8365185646024536,-0.13713048930466165,-1.277691676490058,-13.51064113796972,-12.031647846142675,-7.815236628683705
-7.858304809405589,-2.9217022226981615,-7.6739206614497215,2.983844317649671,1.3865934186026747,-5.9793032806611475,6.43342064597743
-6.49421164096366,17.371700584108783,4.10208317693356,-1.5020486168079654,-7.08547457571402,-4.194655427970229,-8.58019587307997
-12.971793956345236,-14.069981657502403,1.2600703973336023,0.3157629424785575,-3.4857235393798436,-4.279227411531592,2.4215457972363215
14.977254847665261,6.443984623432798,3.144996522048454,2.5883439147252663,9.114864458115022,6.725468722773633,-4.090916573872175
-3.4437232358547947,8.775331741330632,-0.6664343285048506,-1.2986970466243464,-10.745752043415385,-8.634055819140292,-7.74721409398053
-3.4545886623771076,8.54324321075085,7.819814543055393,3.4735372072772055,-9.464268495462111,-10.570829937471327,-7.716936351182464
-6.822492910572511,-10.631877582325336,1.2695419445860479,0.4776517694363849,-3.896454385424111,1.492340833982798,5.336457469813588
10.070364949082759,5.131298983860006,3.494485748336817,-11.339901226954026,3.9908448506859564,8.310720294977102,-13.964134561274594
-3.548605993131483,-7.35941682353169,-6.620735556427421,7.642255531017225,1.9736641978781515,-5.0512028966444245,11.26871573123947
12.945426601395834,-4.024097591679702,10.698944286188514,-8.364706802229385,10.33048225570624,6.36115763960902,0.5007089088771037
-8.32387523900493,7.727867934829187,9.961047908147652,9.887216040622695,-0.6305507518522635,-6.191631453906048,-0.5440775215491911
2.637790467623856,6.656412611415641,8.2514062551418,3.0086505856525427,-11.633402134071051,-7.314990081409568,-19.791342338641698
-2.4484650776866235,13.668956548068717,2.0239383682925522,6.7188846228457235,-8.075751180500045,-2.6102360379366667,-10.193530068078722
-3.134472720411531,-2.6640176535028726,0.14200042702268334,5.7619086412877225,-0.31746556014589133,3.3593452116909743,5.155007311678736
10.741862221641494,2.8587274971366705,7.070948756837382,-8.233228712881182,11.296784177504955,4.612814623422505,-15.743124792479652
6.496743848163363,4.5178153065938265,-4.86778288629729,-4.387458031951299,15.911368820968686,3.685969939440932,-14.802617920340584
-2.3004427562135072,3.2943411215814624,1.133985576609886,-0.88758998067199,2.74850344615845,-12.396363120627646,-4.267030032665396
-6.299764451049369,-4.039233196165487,-4.4875082457336815,-1.8671980618709272,-0.65166196173374,-3.396294915079464,8.580859822079415
-10.035707928094467,11.10752623228285,4.30542412825447,9.246452078086842,-10.545970610172153,-8.42761340329492,-13.260843121936109
6.449420698511619,-0.5801833094532047,1.1593761333359618,-4.416352002586143,6.0731189776934436,-0.6580975036703345,-12.314009205452166
6.024564150567985,-5.148571325717093,6.864735301825014,5.369435612441784,-10.440312249707736,-8.626256970352784,-7.173377357745425
-3.308777737229952,13.696806711850762,-3.9007181368125465,15.161644123760238,-2.413404049315628,-8.157310664051991,-10.36915704591356
-10.675957337155367,-9.141853791776837,1.6805908002792815,-2.861882239770177,8.456401060482976,-3.5468487147257646,4.450484955618796
-9.41636088570424,10.118774408605258,-1.1152447110605674,-2.849669978205144,-10.139177368079455,-6.655743414977437,-6.965899868679582
13.29928546615036,-1.1554052190789745,13.638977775766676,-17.92180286680746,5.755512905108014,0.6815166367871504,-4.649390069910568
-9.8803840175298,-0.22275579444125349,5.237663459220525,1.964487067562255,-8.019067098904582,-1.9104608076676879,-13.379358668078861
8.25116915625755,17.944005369546275,-0.01811188141592801,12.066794248801916,-10.380291955900816,-5.268905188863904,-16.095918348777875
