1.1945570766040192,-5.376329946721435,2.1516762035868364
-0.40377267195371935,9.196647011469366,9.195015381227739
10.930683595984302,4.2887417976332225,3.3806433095813464
-12.942037075142077,1.9534289905783844,-6.261069588904917
-12.208460492985676,15.472868689254078,10.196606067946288
-10.214776254352579,9.59138515217157,9.771329701964662
2.125136805707041,20.035430974676522,0.7879641426474833
5.0042185640287435,-8.328063054919026,-5.965059841406011
-10.771818198112907,12.735468207114724,1.872292628762898
2.0063597358462584,-6.179330660570031,-5.17627121463876
-7.898084924918907,-1.1827774321655937,-2.6584345174508996
-3.2597229424923775,12.894412083475336,-2.407316156907261
-6.49609909224198,7.849082801100566,5.732171249023462
-8.860243839987483,8.726528777007523,1.7723087336259593
-16.244506314840834,8.427379007607193,6.597053527560422
-12.011646153141452,3.9743149338558688,6.439148660003081
-1.91804587000345,4.979670929034862,4.031695167994001
-6.944817957097212,6.912424724193507,-0.19936146012864775
-7.958858996842776,-2.6413043139174377,-2.5277930603913985
-4.626914290006651,1.2202722811087332,-2.07824298019579
1.370317400094659,-12.060486067487929,-7.814951740615663
-9.585540645340176,10.277867367888085,-1.0446322862034472
-8.517624731283371,4.906194095910329,-1.3486708601596495
-6.954058332056952,10.918270800545482,11.58136818433092
-3.526843347079529,4.099046296307629,3.5365244312003283
-10.644848495143725,3.576815663240681,8.401960164167802
-9.48804863162874,6.661288408265763,8.94649511335074
-12.197650294734007,3.25576637895203,-0.41933814913720724
1.7785549130402667,-11.050652024973601,0.23519845176781207
6.057659240473534,-17.538661112412036,-5.3233476782056925
-14.216136242942019,13.887326210528911,10.228139782226371
1.288910041291429,-8.007439583056092,-8.880797782540958
-6.568805918592715,7.641724630453699,0.15922649636553743
-2.884918457102834,6.119469852227468,4.958320804486181
-8.62389976051401,7.482384045180287,5.2729083080147365
-3.3583804754091826,1.3045962845206054,0.504400475182202
-9.478352842117364,6.183643185160482,7.743616612625221
0.4114598010413073,12.083617858902223,0.9170761342629552
-9.458540384172892,8.870512906245493,4.200742562511682
-4.36233812306846,-8.039247201719384,-7.778890258657984
2.1382149136710984,0.19995148384312067,10.360554849310192
2.6022194513672003,3.232807338851634,-3.273769191993311
-4.016013225253679,8.93469690318711,9.219930435183553
4.4299953701038906,-13.067840821791412,-3.6022726011667636
-12.432159822593793,1.8300972034506087,1.20057045538192
2.4668584893342427,5.371024056597437,15.38229308197198
-1.3725440693959348,-19.284500027659277,-12.544493932513003
-7.923539439672397,8.128959760134611,-1.7481003388018692
-8.149849617266112,15.617773150585522,13.536597400700947
16.202556935385747,-1.3802108233839245,-7.350983516922441
0.15267013314221423,-13.213230701809142,-16.75016936850586
-7.999707508446217,4.960153425799053,1.4251108216788344
-6.9406162498751796,0.7832380984940288,10.554637020514862
-3.405282440671339,4.796761741732505,-13.375839302054416
-6.027957725411093,10.664715956696007,6.641961454953679
-1.2404069266105888,1.6074339410416538,-11.005020301634126
2.190706467411351,7.066572155282554,-1.7120185198139204
-13.28303425525916,7.086107092406441,2.871095558800287
4.576193274745752,-5.424367686019454,-13.478813683445917
-3.3789477253985165,5.828556174634913,1.7173593027573744
-6.214169033064273,5.401679542357238,-1.5069063128442997
-13.04447295244351,3.874886212082157,0.16934366519200839
2.7635341693969444,-10.687393068282326,4.107309011996961
-10.960303915683566,5.352961040253031,0.5870287292745866
-9.16586936623347,2.428975682218427,3.17585527124741
-2.2354416560422123,-1.9962947150181742,-16.140625865898556
-8.877925317569797,-11.455045944205605,-9.58474573625029
-8.311910019427827,5.4146217522878715,3.3554632971779235
2.953126947694683,7.279515460975312,-0.02781297345778677
-4.767452239878188,5.850876398421036,0.2187316372166106
-18.007550236969106,9.657550867969405,1.8695102000581527
-3.2811165247327168,1.5666042399642839,0.2645856526221153
-1.0579647947175883,4.381951036992736,-0.16076485701331134
-17.486046743469824,9.008599808505569,3.9764463258610365
-9.685787610672032,13.74754141485494,-0.8401237978616285
-3.8100743720307206,5.732136310127695,3.7389746793637553
-13.8566869455398,7.967703045090821,0.12643586711773747
-0.9898217357964096,-1.2758340214557888,-8.778377538733803
3.661651670904126,3.943479801923484,1.1549987480102888
-13.76599696463197,11.932973189576867,7.3679474152356725
0.686223352516079,-8.35464073373695,-7.36753572316124
9.833009610878818,-7.808025152072689,-5.016916399459946
0.1847931707935606,9.769838314622358,8.466261028051902
1.6252484760307926,7.727731797274939,-0.10324371470404792
-9.457345977330478,7.098211943405243,7.3485670743090505
-2.1117853639650574,16.633223179167363,-7.643856448089295
3.6988662322110235,-5.449546414166056,-15.980855668504141
-2.2166531115185295,20.754270770449935,6.664756380080727
-3.4410595948682086,6.99095701166309,2.825092441384564
13.030187563591744,-2.351397674632289,-6.118510627253158
-7.301840000276206,7.313150553449474,7.270972015810389
8.789698688632122,-3.034285204453993,-7.81400361366895
-3.6593241626227777,13.86479159826159,0.7571971135212463
1.0539447961793948,12.812018476088536,-0.10724279740071907
-12.829763592564689,15.597815090437859,5.564536759607425
2.0045008835161013,-12.445742473536573,-10.270904808511046
2.2503990261063898,7.408333663273697,9.877383517106157
-11.107706340537671,15.177071630159016,-1.6144732784917624
-6.01906173133104,12.122103804654383,7.184887600868079
-7.483246355433241,9.222110049763772,-0.013737957721755123
-8.50061455178854,13.332269424431274,7.538094982841336
1.2855239757406034,10.347785075708684,2.7036320063333394
-6.349807965545338,3.120395090331213,1.034726114779106
-3.270687515523484,5.810867944659456,4.86396982172894
7.760623339953224,-8.603857359089053,-11.800266679528178
-3.318073448698872,-16.797797654583135,-4.023851100042855
13.428705557034426,-4.5257023191750525,-3.717816162535065
-9.106399834072837,-1.7240132132732597,2.438226997213072
-8.366626752823056,-12.504722524054475,-0.8346710359121543
-8.10443269299107,4.585615882433464,5.189461369457977
-13.635677136936629,10.149955271665563,5.073532642764042
-4.370843940518366,0.3887898088215298,10.786129665732522
-1.2881431103189906,1.408636369725425,5.391321994111972
-4.561114166484252,14.912867851701826,0.14883913894971013
-15.678033322661454,8.224479056638213,-0.08096260120842969
-3.6062679207375767,6.446380672925215,-0.06955114548434338
-6.360827949141004,5.843220159770685,-0.5905162430381621
-8.025111409593915,7.451572442697499,-3.6337625458218863
2.8256512212021594,-0.42019768182838924,7.535946888412495
-8.299740440368854,-10.30471940582659,2.0854620447615346
3.014195227284919,-13.857200623015672,0.8005939161929341
-9.466780857949104,13.911797169633875,-2.790847905002389
-6.532151670691203,-2.0638035643795583,-4.01968118050383
-14.13951618999861,6.668637831577881,2.6198216830541123
-16.78969435860391,2.293362100331893,5.3090195613338516
5.25258963739768,-6.5005125362490785,-15.72554825345523
-8.84015272111688,17.783412352447062,7.700291340247015
-12.190492637557671,-9.194099435431376,-11.060356598770504
0.1656557387660973,6.0301401876197565,-0.8993852615544533
-8.451446118538657,-0.8508032672760315,-5.043207973798664
9.795783506160156,12.718068020713858,5.275221703025879
3.80026463860664,4.670700059815431,11.186483695009594
5.466603230707307,-7.753036774098752,3.909748836865351
-16.87468223466753,10.684796160514175,-0.9437253947327919
-7.238055853419138,8.960573394944346,0.5192114178694904
-5.7953642136402195,4.327507717081716,-3.7090170241138996
0.6005314317082999,5.228651894118071,3.451323625498707
-4.188084880160291,11.526529705583037,-4.1408382506449595
-5.649986914664478,-12.905863013646062,-19.089687407900062
-6.268029352271412,1.8501715352279327,12.265519330698918
6.658225262832157,5.259788773392894,-5.5798046370348775
-10.20753021941935,1.582900978446852,7.284668518190703
5.083074654046431,-13.55377010654286,-5.852514228857377
5.45600140122844,-8.958708240544542,-2.2407657658998783
-3.2972647152052756,-5.258440684819547,-2.1514640300247807
-3.740978131488573,5.690355905810759,5.089378746106041
-12.060969309814418,12.11647450896984,0.5428496268942169
12.681659670759831,2.235579061878287,-4.987485275383181
-10.412262023063983,8.091447915671846,-0.8412631642923372
-5.085871419765882,0.5381890169785235,-7.928897247048497
-1.5294652691144313,-7.772659368200727,-19.68886740356604
8.602273268804659,-3.300269676933321,-6.0280382492180165
2.9738948491431416,-8.737932359572829,-2.0341946564646065
-5.503819605849429,11.791170212232862,1.5255263541116828
-1.5213676721908398,11.260428302797049,-0.743423704660227
-5.397268712377266,8.972475572578018,4.4971189135496905
-10.399546745616567,3.9370894317332406,0.9891452908516105
-7.938181323447426,11.076884067665599,9.838291001149358
1.1817721732386066,7.887309717386706,-1.3031081761100705
0.9143993163893374,10.4436450550489,5.582310740030207
-1.7415965954984447,7.913148299515295,9.086888103823439
-9.747224802806151,-2.5503193994823343,-1.5366728249814114
-2.714509861322833,11.131316576086768,9.604909346703192
-2.933492847999513,9.883291952585013,14.609193532391076
-11.36041850293018,3.579409859945292,-3.478962924019788
10.54861066060335,-7.418932335783052,-8.867299137677566
2.4872255781197907,14.288318293671436,5.728019336842354
-3.72458790344879,13.333644425958354,2.697298724445824
5.661507421374707,8.734212769029964,5.904921269617061
7.525732441502933,-3.8609993138636076,-13.39665801131603
-4.188106332823405,3.40827949400407,7.658399611841239
-8.668053954175674,9.794281288390886,-1.6918513601714351
-13.124617666425575,-3.0626973050893156,4.8929504891993005
10.270267178231778,-1.4845703790835874,-10.74365289393085
-6.457294406626599,0.8539290285021854,-4.20126544701976
-3.5041429784264206,9.746017206362215,3.1738210836460077
5.109931626662561,-6.571647914287884,-1.1246228660318378
11.809044497956457,-6.755524418027268,-6.961458397824269
-1.4689224639324792,5.3986296381120304,9.183940892977946
-2.8366353131608237,2.386791288219892,8.159283475349389
0.07255332170520568,0.6743587632166648,0.6720705120839872
1.9161242896649038,-4.325794248181703,-10.177798954591491
-0.22858932929080522,0.8656203019673434,7.421423896410563
-2.048581105219764,-9.097059386242545,-0.04180702502013478
7.868103387113901,-0.22265251357597649,-4.37211835466312
-4.058278068487965,8.6873836205214,-4.653188996224594
1.2683786795897638,10.06013518164208,2.411120046577296
6.295873031257979,-5.2047094136616465,2.319445402568469
-9.5613336421739,14.44339272434205,3.8680111626084566
4.949713194067549,6.600869809961574,1.0815711433465727
-0.7003876625334984,10.61333467939791,3.5514505387224578
-21.02227921529559,10.183449724856173,5.258626006722642
-5.383179711075169,5.931118328921051,0.7157293190649359
-9.41636088570424,10.118774408605258,-1.1152447110605674
-13.286610174366714,13.049463200406526,7.836227193958528
-9.065457330568735,6.677393766949424,6.25544237584822
-5.007374638615165,8.708139252188436,9.616330833838258
-3.6185914460616777,-6.330590426866605,-12.669521752858891
8.050613292064648,-8.542981183715273,-11.693488063723382
-6.689735873280204,-2.829150801557187,6.335535444646634
-0.6555552323994993,-12.294771714112862,-4.104405540148099
12.324435108276708,-9.273439786575443,5.315006342610635
-13.737583950468915,10.299700645414122,11.428117771549765
4.043521500408315,7.902222235920493,-1.0949143074390948
-6.102430351867834,5.8670639823180935,5.132976167521978
-1.182921623549909,11.770528064720885,8.251972526415997
11.034951146488197,-14.50752681707068,2.138133388161684
5.350763366852159,-7.702772678792209,-10.457077449471816
-13.841761045479942,7.602838589966323,3.5280434050989347
4.157738878049373,11.923655912314347,3.0424284833647564
-6.255227522664053,4.133282068782799,4.9429418421601605
-1.5321461980695856,3.7011222411178135,9.584292522773193
1.161114253849595,-7.108427036960793,-1.6571815705686186
5.04716173574099,-14.848256470926788,-8.925105489408935
-6.235815041588203,5.615619990196421,12.88879726743211
3.39310878250346,-15.154711661512541,-7.313831829502606
-16.370678554797227,3.9802461097819606,2.9731162072417217
-7.958941447040338,3.7594178412775316,2.4322159285501233
9.217278772877002,-4.298197704114399,0.9923469090500285
-10.809753922621553,19.14829797288285,14.93946837830047
-6.408569401846156,6.193705627002279,-6.411027608650009
0.6508007634561797,-3.540719388170336,-13.137733364352668
-12.432772687693408,1.7213230648750386,1.9877915968684083
-16.763624931306207,12.331750013800491,-3.185333102535541
-12.024074453241695,-6.422788395618011,-11.437902369971845
-12.447720430923923,4.8814907497630005,-7.0756104624243665
-2.1634485423700163,9.864846136469803,4.463988392375929
9.302395478858653,-8.795950632830216,0.49474756462980896
3.55945956557646,8.314071868487131,9.082873237882474
5.091655021730605,-14.77553557200665,-9.025857061608967
-18.954655971578546,10.257339825983607,9.323167584691605
-8.959908030506096,-1.528369700903923,1.8649038263175104
-2.1128356635693395,-2.4275342637002337,-5.458181028957977
-0.9744438724901194,2.829291621388009,3.215317096840777
-2.147998121740873,11.670654806346537,6.984621210254227
8.308392996587084,-7.57995732253948,-1.6468677890670502
-8.30701995328519,14.347923318889366,0.478280993470825
2.5578120317724515,15.481135565626676,6.749547397095653
-17.75924099263226,3.2055311896523486,9.19382099776745
-13.355483228932755,12.034050267344007,1.6710999799737494
3.4398851341686014,-10.67584060078389,-6.8243150351580875
-0.7243471360764133,8.76228637520321,16.25621375850174
-3.6976732465009547,9.975459949174477,9.544146081915478
5.489378328052792,-1.8249166508863635,-16.09711785232741
7.073564763686651,-5.806449621278148,-6.080471167885813
1.8374416833402503,13.770241620138492,12.559834926055776
-6.593130327459129,9.14835981679096,2.7044500893610017
1.522046694439938,1.1648132759144207,-8.460606013531203
-1.6036150719974462,4.835475453093777,15.71113645353948
-5.909940022832277,9.99779832869859,5.108218302881823
0.2236481912585293,12.868455933816142,6.310666945593876
-1.2526694190208483,9.006533599018807,2.7156694264924734
-3.862751585297576,-6.416587185018797,-8.30198888867925
-4.345318702827715,5.4805023421074335,6.152127408028722
-4.253019946550959,10.333801714292115,3.862131493081468
1.7768712645644869,-1.8053885504158655,-11.607248913997651
-10.608908281374188,7.257925942645094,4.3430415800710795
-0.06456142485760585,6.732770965585224,12.284523810296802
-7.783878256900259,3.459394151138106,10.33338237253638
-5.354334434428718,6.242596291631667,14.339820793609777
9.10033608158889,-10.946837471178556,-1.3917955352929416
4.67705727873563,3.3047336678278096,-7.989035598667908
-4.616128015371573,9.370950204916694,7.901371351942347
-2.0878581399098293,10.298936378615398,-4.467508047462834
-4.253213397417623,-0.7765910162167415,1.4974503046743233
6.781970591617482,-2.063355308206078,-5.140338930241999
-11.576600768072247,12.452470064669782,9.664719217613207
-5.722984137795541,17.521891480301996,-0.9014084728518323
-3.630243982023086,5.681168348358084,8.82840683310754
-0.09199816340255618,15.704413141342577,6.483569132612755
4.498129508488862,3.868148254988757,-10.565118017289697
-6.928951870728367,13.792362532504956,2.8275194386824967
-4.573736046017879,4.913459922345501,-0.7755170954842505
-6.577480873844739,9.071311186419651,-0.5684223687077221
-2.671948738491321,4.332055869953273,-1.2793343690302441
-7.236986202254611,-4.271253945292537,-9.957688843244119
12.013879364627918,-1.2060220137219497,-8.735819978050312
-10.352260995464988,3.691958432700213,6.548468090428278
-4.336279229693142,-7.114844432643675,0.3914409157065064
-10.78367214033247,14.007357963773565,4.283404118191598
-4.813072691711015,5.166474222372701,7.376392210112971
-2.0621468727768972,3.886840695892336,5.784733003923726
-1.7585697830436708,-2.7309577862144234,-9.24277951968607
3.98953107099508,-4.328025128930368,-5.656607460967411
3.3083462167221844,10.340063764692758,7.849531511035857
-8.860237473402075,15.138938538872164,4.849940193936882
4.7306623339195255,0.4766834348778035,-9.89257893784113
-16.81390636847364,11.817346259197022,8.516951863524863
-12.280029202879037,10.156698600574158,2.6037759104355316
-3.6650114998911123,13.0824668714095,8.259742556574942
-4.838562333919177,6.752045099280286,6.500712648058643
-0.8374182764389655,-2.5109331006946096,-7.202998986539719
-20.173006333906756,12.07438060850767,-2.977833367936876
5.574462978104608,-0.36961172235782236,-12.818143930904693
6.909773242069118,-8.448336365642449,-11.81732926362513
12.13257669409157,-3.5016496108296753,-8.253050821031145
-8.531937541192784,2.0841868792274543,6.160105406413542
-4.408168833512529,6.681511284063722,-6.9882795529786375
-1.8350565107380863,-2.989938353249737,-7.601761932291417
3.2376417681517338,-5.796780660296841,-6.297739206815999
-4.193677724609901,-7.24629720226327,-5.6706406200839075
3.6298023162056774,11.454763035094233,13.477390815054802
3.5647876614191754,6.02644294936349,-4.420315669419999
3.9345434583176884,-11.362685808342682,-4.857089418060937
-1.0982605859006154,10.196375439997984,-0.6752111216568819
-4.872840316481724,-8.401631891743776,-0.4447687013700836
-1.9111692786174028,13.097778716766172,7.733188634777763
-6.660700282973788,15.73587716813436,11.106175220878857
-0.21346874029553797,-13.511510422032618,-4.727420127285294
-4.490779455894831,3.3597846657270054,0.3840631349795718
1.1348955652454311,11.977062667842166,4.464160939204564
-6.158545555365712,18.886269850598467,-3.1504848430394654
1.3350387906883059,-7.800857085421507,-0.8496801562771603
-6.830641117089643,14.23755532855915,-2.1805031104402506
-7.558780613104982,11.010460462053434,5.889538236777046
5.037274906155307,-6.119867801433095,-7.740229828349642
7.956432358638121,-18.548446727422004,-3.8187246492422102
8.199936244219048,-7.498674815290633,-9.389104725444883
-1.1060926780613762,15.243283748856069,-4.566588954783894
-6.991583202480236,-4.5415457914300426,-5.075039569869659
-12.193763748651271,5.170020048967148,6.505953048243532
-1.557149635975223,-13.324414863630873,-4.558591665862824
-12.993195027192613,8.090034324945671,5.136849284035249
-13.146260992202016,8.214950041966745,3.792684253771023
-9.392269114666165,1.7615372619547998,6.544643014695166
-3.68904719828325,9.565623721121606,7.7236843020930035
3.495876182806702,10.429017050735746,6.338498133101886
2.538131855530608,-4.84362761211887,-8.064905292996677
0.8579491174483929,-5.778561265427259,-3.3852305015521114
4.705606079329398,-14.565233304622614,-6.897215348950861
-7.885906154718969,-0.9957102802796634,-15.875113794332984
-7.9084221741624665,5.122110998597638,8.511722504650711
-6.732802476892288,8.142387591178819,0.17363134863611318
1.8430482256537877,19.441339238659065,6.828997667445964
-11.158286374240479,9.552630804881133,1.592295584701309
-18.40470034461896,14.150812387993694,-3.1006332308632505
-3.6811993184152687,5.309868520930098,-1.2700430248130132
4.692248921699356,-5.14465589552322,-2.4539180645749994
-1.7075362530550349,17.75751193767494,-1.9052406990938953
-5.658723896644812,8.239663119016939,8.143560261892588
1.8203183496706998,9.395839676305037,1.7609527347141865
-10.484486922420867,12.582281415295586,0.555454658379215
2.2834621834403253,8.794258403489192,2.9373186126722164
-6.310144867863182,10.449952898813251,12.315622436265844
-1.81724694826032,8.339289568526997,9.051867172512534
1.1966276135799427,7.601369212613404,2.526588693142493
-18.575383314912077,11.763185639490764,12.53554958012342
-0.9275566421370662,-9.359117972631145,-6.673602503951624
0.08810326900677867,-10.89552692014112,-10.984675384140147
-1.343239510175228,3.762057429023531,-0.9825530022683586
2.4016973107806896,17.606321491440628,-7.821836803422222
-9.610187957662724,12.956780730692515,1.3102484340673541
-1.061256624644832,-18.835836530757966,1.6126564370601582
3.2651782616138982,-6.8942832836827135,-4.4944877443363955
1.898273656793843,3.033797416894579,-5.733515009335836
5.483422103240811,1.5462084690877784,-5.743385269718024
-14.022682570776333,6.789557327574964,0.26577693584750595
-5.755854182654721,9.429898456481721,2.304361802274221
-5.553805643214346,5.116620372881728,0.97377162677011
-0.039438263084147884,13.821394555036035,-4.483741398275594
-5.660290389040785,9.36393246390152,10.691096338762483
-8.827097221479745,-0.5716315372817249,-5.319832772140453
-0.22162311382756927,13.453840559457078,4.715029020782086
5.271324564582667,10.247938383632981,6.624720292853314
-6.672723716080013,8.298707443379433,8.575033020586169
-8.632795336235416,2.928600261862279,3.8165221478331794
6.065854946116485,0.097575261786492,-8.095329906499682
0.20494413330063255,16.362198815002753,6.1170152690525255
-0.8429974404406062,9.863509614443473,-3.807407855347872
8.57001356305553,-14.345842124903811,-6.531095614092308
3.630489113873902,8.955984348754244,13.520315238128422
-4.603229870908731,11.187538365990081,-6.105098183277562
5.060205143280708,-0.7655036628707537,-7.134110185441519
-9.055158254377691,5.990677858641974,3.545873993615582
-13.402360112824336,5.951224213543446,-5.982452220740392
-4.760547908651963,-2.1874829032503476,-6.860192185155529
-6.763021866491388,8.273741230838906,2.603894746821295
-14.78398176442989,9.488352503073003,1.1245447893972988
-8.787805001356361,12.94418484665913,6.7063026499686575
-5.193905602662003,11.332436825861663,7.634799219161333
7.214994112117847,-5.104388833875803,1.5173996194700123
-7.593617550791975,6.487561667196837,11.450203620865489
-0.226685947213773,7.761484285104865,1.4945951794360774
4.622220012358927,-6.217552308383098,-9.598815145105572
0.8432329363842861,-2.2637356630366803,-2.63066636217149
7.95922985946012,-9.37861856418775,-3.3647926122222294
-14.952991529865482,0.8796628395563948,-5.847216886127179
-10.82553322972408,17.576916282135194,1.6410187532845253
-8.661144506396463,3.8922710301807193,-1.1502151366519682
4.135346622221035,-11.356549902109064,-14.810585554870503
-7.805479355913164,6.952624716281773,6.831614388119625
-8.327823052142767,-5.170019138204752,-3.865609367035178
-2.3412244564185025,6.448364223579002,2.0500519137556807
-4.448006536585362,11.021606837533296,-2.622613149210385
-6.55181725856975,9.033974146853625,7.13632440780538
-11.094507365262995,9.175937292176195,-9.882443146657334
3.661453672410553,-4.796858383006033,-12.252683351292724
3.7610491380872393,-9.764573524112102,-0.777753977342333
-3.775472173178801,2.9419897244350137,-0.18214243683036013
-2.4893912184298124,6.057067030501125,8.48999127188164
8.327032242612223,3.4609697784421023,10.137224241398387
-15.43443822974109,5.8551572018976445,3.388771203264324
7.446423763492097,-7.297439957115584,-1.9740301729090328
-0.923220180790234,-10.668152198014303,-15.23100055535708
4.245197480547821,-6.095840265253114,-4.018782728767684
-1.2097814484562617,4.284969588716698,5.939668804446557
-9.133983008433903,8.909534101277934,10.970453718062773
-0.650883487744069,-13.54348106580013,0.2631493098685276
8.890620506128343,-5.655987600351185,1.2976612984685385
3.4519086162913206,-4.07813968349206,0.6395741375553605
-17.008666524427746,12.505890206979332,3.375120340099281
-3.6114913150867025,9.972910947449964,9.551044647097637
0.7641854643588166,6.647960894033078,16.39090783625671
-8.672077896130162,7.998382445093919,0.7782896226139284
-3.859397155213551,5.297430742125346,4.446149377911692
-3.7899898391599818,15.39115316451436,0.5989355449874108
11.79648521511567,10.505641651203263,-1.0388754030633676
0.3747714965163351,2.2940629858391013,7.166511336618427
-8.619182018209472,3.349644569656011,0.16574016159935478
1.3622428950967396,-1.501160051001973,-2.819919233067523
-3.23063733623645,7.36956570141181,6.436391736656876
-14.48292081986979,11.775269652069843,4.839322759384463
-7.410711965037796,6.356255753784781,8.771450334427229
-3.895213199761164,11.437740026290363,2.609423191770283
-3.052340943497028,8.736861336709953,5.936825381226571
-5.88631596554408,12.747408025409204,-0.6212947704575877
3.6228280962991697,14.799768055518115,10.520754362427699
-9.380714348774074,8.76565509148528,-4.522706708821425
-6.816012887800491,13.241243044588684,-6.349688391641953
2.649969614401817,-7.289780372697061,-3.163291785741375
-4.946172742658488,11.033388921594849,-0.8170733502392507
-0.7147505919990675,-2.7570514110582893,-2.887724541049713
-1.192007318867676,-1.596317444846135,4.929343922575118
-6.25667243113867,6.618280684578142,-8.309671048755245
