2.891147378558073,0.5093183685045535,2.607414452746792,-4.176177207263341,-7.7683287985883
-18.900164235011133,13.837261102220554,11.020663322656894,-7.007753010690726,0.9955441396482714
-4.174721727811735,10.498108662921917,6.993925977174934,-9.43927031154993,-10.943583096523296
-5.903429446742765,3.6125559742701583,8.88137452597034,1.5398364171659775,-9.898592044890567
-14.310619098683308,2.8322098215686626,6.472317840075511,-2.670379681585209,-9.588400573584728
6.222263380247706,17.540931292686366,8.864408449336645,6.369652312337894,-4.5568426837155185
-4.960689674355658,9.950206265641242,3.2867451035268136,-0.05946494157507143,-7.447054145334421
-7.6085598512394155,1.7314028887475477,6.999804285607349,-9.455354695754439,-10.985974777554446
0.7150088247183768,17.447542896537808,1.189174648483628,5.844624974762532,-3.334944935807685
-0.1823830043936061,15.091729736322238,2.976524843664097,-2.840208786506703,-5.432123578815624
-0.07095190026423204,11.310015268397226,1.1807521427891121,-4.106347308898508,-7.27527356160231
-8.530789769712717,-9.689687070899355,20.791408927631583,-4.777202041282733,-1.064038213240221
-9.308536811711456,2.2090061923787605,5.821035968721671,2.9949855253613755,4.885049429313202
-14.41312418556884,-1.0581905716652251,6.799759762052068,9.40737689189314,-0.11161949717908293
-3.556460451298128,1.991464842850113,-2.442609339169236,8.148778793683373,-8.480087095873222
-14.667804117357358,-13.304206661598823,5.338125714451284,-0.8842317749043871,-0.7115449718492766
-21.877740396603333,-5.039877616945826,13.16392782695597,12.069469072544365,4.986686155900388
2.3345279209034766,1.4930527729742167,5.8659397035698735,-1.9995593564161003,-20.992801982373905
-13.832494714995978,10.902198849379499,3.3213840825542196,-4.203212077482675,-6.274151647655961
-4.45733039384474,16.143797679164997,10.94793497909183,-6.835958929305084,-13.154745073976173
-9.11177357903644,-6.9568388606806835,6.3282748387948695,6.767918180095103,7.639749277416458
-2.8273296421507648,2.203311671285057,-2.4389762290510184,8.478247997214279,-14.941175871048353
-14.448016417108681,-4.728583632507323,7.946841028835995,3.446574047379922,8.230482600318037
-5.551336076363424,-5.6081309198688665,13.287112219864932,-0.4639051794490947,0.7534473015935763
-4.084111576071571,-14.108762155782017,8.944709421830426,6.750945798115342,7.501455925628026
-7.378339302593776,5.306808991144985,9.638034054195519,6.355872245402247,-24.150901455356262
-9.733646856895035,-3.167926276291073,12.161182178518498,6.422237811363811,0.7342737587233046
-4.5811465828789135,13.299267352779639,5.3959705562038005,2.4457079491776863,-12.120883009746528
-10.52124816281368,13.65454986365626,3.6300970120140446,-2.7707909038153127,-11.786212434021227
-7.381861143526415,14.433389337354612,4.500394367878054,-3.759100396573661,7.119493540537887
-3.2539103407946017,-15.655045793662634,14.381883234775415,3.802412752795564,8.958501540206374
-6.965282363262248,10.612449507785705,7.064885293844242,-0.36594123022059843,-10.903250053243177
-8.995175500219158,5.00548387310383,4.301858214473878,-7.697049924797364,-3.8785019824240785
-8.78746215845386,-13.09032328370651,7.568134074818791,7.122763024695628,8.29177655784892
-3.656998488071352,12.585706008705195,10.367213769024803,-5.435669560927182,-4.622433358483892
-6.799981822986816,-8.624908173147764,8.522812253261346,1.5553046166670912,2.0657870677319643
-3.4424373117606955,4.788041109912994,4.158737693812148,5.293753952662994,-3.8284471611279534
2.939126702029556,16.684176732446154,-6.605599804051595,-1.4417919678148818,-6.583916579789158
-3.2559360999282134,-5.177391294316898,9.323036189138586,0.8353483652317428,2.3477727149762666
4.134509527443497,6.759155535121291,2.4997825576845925,0.8573084790763859,-1.7338230538031318
-5.612866356065533,5.540378754522494,6.099278966809684,8.86120691981226,-6.934205596518516
-0.25598293943292916,8.423604178503194,4.169817615723477,1.7790382406602534,-11.024260336248126
-5.568848441731803,7.559720179893922,6.081325180296057,-9.878622803429208,-6.344674691252516
1.4309725443962584,-5.4900529904382385,12.36073552169543,-1.773881236943629,5.655994942374466
-1.040953753737398,8.678138317443388,-1.0460150427847,-2.4909783026496655,0.7850396615265174
-11.733723824533218,3.9283252754713684,7.223225379468715,-2.0223831701855937,-7.702305481399751
6.548286786306085,12.607549269477055,6.770111272453081,1.1389801269169282,-12.824737487281192
-11.962556455010688,14.506120510359494,10.282280522282372,-9.19527009189018,-8.086030748614233
-6.5596435791598715,-15.797791407112829,4.934053745414717,4.700816007735437,5.46247050280298
-2.9222652518867327,-7.431891035433412,20.90301018072588,10.911869887144773,-0.9007834340113341
2.221222061871014,-20.252697082234057,13.377007115713972,3.1082367712665953,-0.9898882299883969
-5.082831673698399,4.1028652503723535,7.112124359161984,-2.4929320398169272,-10.513882477815073
-15.621048829479257,-2.9922297348978617,6.422691946291736,5.762734971080231,2.6157341351761985
-13.833121049281576,16.397037236599346,2.5275908720758693,-17.56639237001307,-5.657632525090635
-8.591535191959544,15.850808227595891,3.5595419215569026,-5.058474778013118,-12.884656901869466
-14.415762281748385,13.387809037274488,10.213355553977564,-5.3466934866843845,-9.752570561329744
-3.6185021420292816,11.122708469520544,2.463767672224959,5.7261039531196145,-5.899752021828257
-13.443355869726986,-4.22907590449186,8.029686727853035,1.9498140735740623,-0.5635855263192919
-13.61616640790142,17.72928907427394,-0.0819312993067296,-7.27730567029157,-7.607995126354524
-17.86191264976714,17.8637668619172,7.449074392338893,-6.250035978557915,-1.2212490597777759
-7.683046513320582,7.421877133845919,7.34303246712103,4.3308121048169275,-8.154125268595497
1.8390296277626756,-3.2911141120871967,9.82394145843465,1.4064854882267406,5.105994407494505
-16.025162406029338,3.9555800518191475,11.522163306369272,-8.842118934970543,-13.695581557626078
-3.009470835795107,-8.389759830425488,7.144919278906114,-0.733501811883635,4.9848722386746385
0.4098042577287031,11.73178164214503,10.057927105755457,-2.279612609370246,-6.355950697960617
6.4152143721090065,0.9005441015857478,-0.13309941021655458,5.027991405173948,-6.111631514880438
-4.774726962956312,13.48790370143401,9.147995716524921,10.415380462671388,1.236688736279735
-11.367769615299974,10.265370432067908,12.089367785805102,-15.41906075193124,-8.047688964108735
-4.777618971357258,11.63404549788832,8.731905835475278,0.07459058286729059,-10.939025535484927
-7.0376848891783075,-8.09949300930364,2.647797923555361,0.39665024320202846,2.832514871421777
0.9299522915203315,-14.407678363930678,13.21422829529441,1.4699327140487035,8.75240211602194
-5.952078778987954,-8.752011468362696,8.109686743943659,11.850761717635615,-1.7977872951730118
-16.733123696674156,-7.150046066376367,21.94992479124117,0.438544859937692,9.106061629760376
1.8728792092704492,11.68485846968467,6.20446878073396,3.1653689058824317,-7.194511790223731
-0.2886154922106767,6.3320155530836475,0.2449187702475495,4.852153248395394,-10.342555790703763
-10.205187658822389,-16.14527807631478,0.7627314964810132,5.357178969390963,-2.665344680860909
-11.627569046216117,-12.19989908570226,5.4199053699446615,-2.622217572200504,4.691011425412484
-6.94858144281187,-10.998306905237738,13.823355997518968,5.293532861733301,3.2571548119955693
-6.473854104896926,12.33771637950916,7.853918780442965,4.922755848159055,-7.432872933305444
-6.801416694614354,-15.17581233618354,0.9022058657378347,3.9958449728796555,0.021345056889031433
-3.3461654073061626,-6.287005832009388,6.273770256587499,6.82481951024813,1.748611512365521
-0.46957253548132316,8.38940719640699,-9.52271901765294,2.0576232651531505,-14.087037499200157
-12.254658242743233,12.556999977831522,7.6224444397777695,-9.651990429474466,4.162504790711242
-12.070252750157987,7.125723001869677,3.257552060923243,-2.2072360909651634,-11.06486325948908
-5.294098407496716,0.10982572656258682,1.7656458374401671,-3.7119981249377467,-7.1933748397172685
-14.93343028024578,10.898145056420482,1.5364169004667882,-5.968315714802819,-8.194972034308623
-17.5979646078493,12.60176602090077,9.676986665336468,-6.90044031873038,-6.21373985534643
-8.374211406476917,-11.03231890868178,14.466722643643054,0.6830681559626666,5.549715518472035
-8.634429457103227,-17.486046743469824,9.008599808505569,3.9764463258610365,-3.0022484812334262
-6.196977446287612,7.7272430922735165,4.3681964374845785,-1.081169207094943,-4.350261280136683
-3.6295015201253857,-14.362359050870797,11.74997549261791,6.376610679511912,2.6540353249833917
-12.958973997060829,-5.7412039386265175,4.5572020123385695,5.194561020649148,11.340436706879906
-9.6324666577572,9.701204294231355,16.824021835152177,-6.93888032259425,-4.753840816546234
-4.779365524649969,13.965478396724235,1.705050400766491,0.08645929920168172,-3.293209285357392
-2.060047836369871,-13.65008940669929,16.917735026778676,-3.0629637387799242,-6.073304226776093
-0.8741439731746858,6.390108732694471,0.9690829743733742,5.883834754960447,-13.290196246816588
-7.142954653012991,0.4390233305103184,16.87584240285496,5.959671282528312,3.7199756422479515
-10.228331376565466,7.034863846185521,11.491451846466553,-5.68477255202435,-9.511680267623547
-12.649563765875033,-9.330408199610098,6.667296713778034,0.4049002585861057,-3.4913313750544557
-15.749339261973825,-3.0643461169683377,-0.9416881595209237,5.819001698874757,7.006661348011548
-14.336721015917949,-8.539067603664364,1.5943172171096265,2.3302724427826194,13.860292872104358
3.1967994514892606,11.443877825493903,-0.21504548985034955,-1.4679481051991239,-0.7337090614472759
-5.700582451538487,9.561324123298613,5.01867555222,8.680329560809245,-10.343401479641482
-10.03433875319914,13.019515737644657,2.2280737750487978,-5.248457979487082,-3.1913518301139048
-7.060689970870537,-12.821605805625959,3.857963128206867,-6.406445652616309,-1.364461235377223
-2.2426605200589482,17.631612828533836,7.135306663557815,1.2991653264046827,-10.412430085318634
3.33262554168875,11.018401946874748,6.679864472476918,4.945800318780538,-11.477761883339056
-2.629641079965764,-11.681451280746826,0.12210228354515529,0.18185492612879806,4.766748368289224
-7.857588662883177,-12.394880300660239,7.157299215224389,8.232154059439681,13.370564192296605
-10.98606664673499,-16.477501398934955,0.7986537610725195,2.0335307700204406,-3.733702896859519
-11.21678851941862,12.053507903881759,-3.2629508859090794,-8.375260246546427,-2.745475648323021
-7.347917774212164,-12.18157212672849,14.580498791209282,2.9421388306653533,3.366305432709284
-9.465965978056612,-8.101031554648277,7.52347615281924,-7.7294947296039584,-3.297156886347243
2.8052740916348373,-9.71295606808429,4.118953173527732,2.4773222125779295,11.61793974387842
-7.679504389721275,12.293622937754957,5.672975824682228,-2.4864906241707634,1.4445532467318598
-9.37086564565727,5.625953027592893,7.529670012897624,0.037717986654182134,-6.085260940600316
-7.4800980850616865,10.980632245549431,11.704852614362252,3.6017064730067307,-8.727554835736955
-9.358411662869841,-13.120425621442857,5.722557817325466,3.9360318096052818,-0.14491279604357832
-10.556671415709927,0.21572207470064164,14.038209933576214,-6.355461604122195,-18.134171597191525
-6.062005604401021,-11.670478498142087,7.9922475837720715,-5.188166303489427,0.6010827256590336
7.943451886805312,13.125447038395027,4.573214601045792,0.2596369158744145,-9.877945462946265
-8.393047293599214,9.916083219586389,8.804271143413835,5.430672804050897,1.4188923270201395
-7.762412578731061,0.7163672810835102,9.511172776635014,0.49408287717611277,-5.846182763656169
-7.97554458433456,-5.370796769440643,6.589127060022362,6.0168394788280235,4.5189282682085485
0.6916559313604767,19.492737778000148,2.3481008724995713,0.5909134156415485,-9.103082857903646
-0.890196985023024,7.55683623323087,-3.612577213960707,1.7210554253332935,-7.663279182263899
-12.823182367146078,6.7997541923594875,6.648601242669209,-9.567379158471816,4.013479722359521
-12.008810632976378,-0.23944208046281368,9.918956349714795,-4.139348592195601,-1.526010336770887
-4.0451581699545285,8.774386458605521,4.5440763483198925,-0.6482383643507439,-2.7967820712960965
0.8415283470582473,11.535809861721287,-2.253256804391526,-6.624213212705272,-11.59492757758017
-2.542454121649751,13.53549384621025,1.106142644272044,-3.510853231243022,-7.401201380770003
-9.560406878362478,14.016031191657623,11.384747781418483,-7.324067652050177,-0.9267378602458312
-8.867299137677566,-1.9568473675720162,8.838775033599452,4.723502955285211,3.798037789899485
-12.793628940160623,10.356838756933765,7.486574700854593,2.2365307330168247,-3.9006298140696103
-6.134673126333446,-9.475954529326865,7.39980793588528,0.050710330792764324,7.5561373527588085
1.0555526639959716,-4.34665652358271,5.050878053544997,1.4915682607475298,8.63290419615333
-6.167706227975505,-4.92194999107332,6.107750671924001,0.9993911785120537,1.8103248904938671
-3.060640098052131,9.82653246787022,5.742918897272004,-2.638238184343866,-9.428243163771645
-3.571704446508576,14.90902812438166,7.623672067737348,-8.145100206120103,-5.877369669449685
-6.961296103089498,-10.110124027497573,8.360812983490758,-8.514191238821121,4.801880996970732
-1.6762447245572143,12.167007171615582,1.6887801465813137,-4.231375643608306,-8.881315782514905
-5.8921326819759505,-3.584135029452467,5.927825724937112,0.3594047004362211,10.05179275732724
1.0151101179260573,10.757139849673687,2.8384946018432218,5.085826403626701,-2.7449098888252905
-6.959045608380216,4.986990630027372,8.7908547514499,-8.995796011962895,-0.08446585199690393
-1.3113149212367066,13.5338998818826,-3.058453760138498,-5.458215465810738,-4.234837509188669
-16.766187958932044,7.104151393583816,10.079847446335709,-5.201756897214783,-11.85596342583964
-3.4698420815925335,5.12639937685188,9.51967165390094,-9.378628894257782,-11.126503273705925
-4.01082771928201,16.126918048968825,3.808506959567308,-5.606567359252621,-5.43650029505685
-2.6508747623754543,-9.77837021697439,13.542749044287408,-3.7665588086614505,1.9931155604928783
-8.224701036064335,10.11667070711344,10.963118416172055,-11.048343859140108,0.01632004228907835
2.5591810796665673,1.139388781033202,9.270190725287932,5.251176821688271,-14.562245265870187
6.393927156533324,5.5456595838564,9.894320040962448,4.50070847189971,-6.977201204909778
-12.069604528304065,9.439704022690576,10.435945564910037,-13.39783202764239,0.3887256072125238
-12.78994890160299,8.921246619811047,7.837464820610214,-10.277064057613643,-9.925323868663662
10.681678660050245,8.208834241889955,-2.2319781852481384,3.3827636245722927,-7.743311316986291
-6.142322816719211,6.410907052911897,13.76472944226156,-9.539391900531609,-3.4220150175589796
-9.995179212678007,1.5074948124342011,4.404362837740073,-9.665048037043952,-13.753315838945376
-7.719923299908251,-12.377533685412232,14.325051952370096,1.4866241934654907,7.1515902575740515
3.6137245650779652,17.13126893969355,-3.044860963903501,3.311925805763043,0.4178408257663371
-14.10910910450766,-12.184469705123746,5.898555706744322,5.029686872697367,-0.9096393292766747
1.9214931444179078,-0.457624851431218,7.788066851356049,0.9352479582255326,-0.2730461771342494
-4.744949014583414,7.753597864951267,17.004878470068533,0.9094695936127319,-10.996797665934942
-6.408535779981612,16.797106874671893,10.127185132928027,2.4898136115841245,-6.220929654857763
3.121387507024153,6.7430647524320095,4.54020185999905,-3.810551441319011,-14.543606452462997
-7.647213338919671,6.362626624462146,2.954076079087668,1.3146454542676724,-6.35245766046696
-16.468503195930765,10.008988334822462,12.494835723421858,-8.291858145610556,-7.833230798336616
-12.533392146004687,-13.888306433864841,0.2737909060508379,-6.461379478891043,-3.0505883452592073
-5.618837913545547,4.97652682585511,3.6601878023135646,-8.519178576443059,-1.2679498835099752
-7.9032419950167245,-17.59646110478222,7.45585336357708,1.4846511958237452,-3.415488576475571
-11.979352030693565,-16.022038947927566,8.616918342914884,5.375283365419527,-1.5337628869695337
-0.9586866081131333,-6.654998505823518,-3.4746859128934897,-2.2467750986950135,-8.692822919244703
-6.721069722389536,14.40754080383908,1.866871093056366,-3.1489166111956255,-4.606396811893196
-1.4492590567196766,3.6530391398094597,7.471450049144066,8.640451077638822,6.735662520288155
-11.782886060436326,6.359048532164117,11.522939512274482,0.6915140241106101,-1.0270464007386906
-15.444469831448071,-8.286482734674875,10.835588550498082,-0.6174033779281438,-0.2786938930368823
-0.6597651637458064,4.074600457023456,4.576995523525202,1.364180125738268,-0.6001414018120252
-6.970828245045498,-12.848002375507752,2.271400983380591,0.2986453617574154,0.2346715998893103
-0.29155096223151133,-16.418820665636694,5.463828215161358,6.1730750311886755,8.576919801913295
-9.060794061584984,-11.598928164578952,4.029634453487511,0.1463749241375334,9.192649339712807
-14.009078947010526,-19.423236560877555,8.832261324206454,-6.824506771819042,8.908929832324578
-6.136336338969727,8.279352877373416,9.636302037400643,7.247201849413846,-5.791486690537018
-3.297832696695763,-12.99736672471677,9.165541040650345,-3.4040350571209608,3.5505247670769164
3.8398720459959836,9.8498691243232,7.039020693825547,0.6156137684213068,-3.7193848055459906
-0.6518941814652013,4.610485172624716,10.085373850465324,-6.4453584428891855,-2.0705948285981712
-2.952886443000073,-15.204485897327006,10.286912451807884,7.165503285229581,2.5445723263985487
-3.68523763438784,-16.207887738276803,11.227560715933308,4.6707457756149235,14.438530259146571
-12.556590562334499,0.8198445498372244,9.24710067065395,-8.170989434526478,-5.289864216879846
-13.274135578539543,-9.61740095471038,9.358820627412028,6.945491779502919,12.946006137967812
0.24975797222251783,9.319872641686406,10.54202062246778,2.8627747343365204,-10.071091816707842
11.905977747409851,3.6329859149000825,6.209922833370015,-17.255737797607907,-0.09200139313472366
-3.173250667065131,6.714275807639293,8.567610435718242,4.8899044326483345,-8.515312424342634
1.3767137374713636,3.6659679981359874,0.730809519433985,2.5797658452235197,-8.719273281876065
-2.726323738769418,-6.126872635706657,8.812852944568991,-1.3113181846796138,8.415136798716404
3.748170522674428,6.246523026294703,4.686643981595704,-7.775872927735508,-6.683453631170018
-5.791775140948266,9.104235351148617,7.427255673577217,-3.08817749341379,2.567304174926348
-2.5764602597221726,-15.34106439992108,0.7967358269952936,3.3123164499000572,-0.9079100163889207
4.720125675157404,9.095864136627206,8.591771461442363,8.475803976920762,-6.062599821039251
-3.144730882095348,-2.893742015477751,9.685595570883741,5.004907642783232,-1.0015499895574855
-11.513069916993647,7.081115139626779,8.505786400278788,-2.391348692691756,-6.790266658812737
-4.17577259559277,6.987780824181606,7.074682033376494,-1.3038605140823063,-5.926464212995215
2.001601966102795,-10.311863647204268,2.7418503842035316,-1.8531867341127377,-2.4997511713032017
-0.9638029961563426,-11.36814821153,5.061213858323678,-7.708444069708484,1.6279660717240305
-10.154341358049814,-9.259204500668684,7.678203105887631,7.825206119387532,11.04893107826505
1.0114516171936287,12.999115105747947,12.806026418827805,-8.818539900504923,-10.032518002732871
-4.383233240651503,-5.661022522026288,10.273405786129429,3.3403977565994625,-1.2717711261133022
-12.169955403187785,9.995235260029965,14.472016605291492,-13.221931424663346,-2.0185210454723403
-5.430672771455156,0.9344044596130416,0.2968966830495603,-8.862280623688054,-11.432839791591242
-11.17422307730854,-7.313903219714147,11.723844844541517,12.665774200127347,12.23294084686998
-11.885752919738845,-4.9138542302496315,2.883387463877039,7.737870029285988,3.4921774115483526
-8.391941649195186,-3.49640505706515,14.324999581281201,0.040946742064948305,7.623169612554807
-13.991194563986104,3.267961385417932,7.790747714742965,-4.086050557403585,-3.20878042349333
0.8455902374263098,18.193848129202465,-3.7526271065130867,-4.351924957626586,-7.587008208479255
-6.431677985000425,18.010541356629297,8.934352819527467,0.7127898543908646,-3.51945246287406
-5.594838459670306,-4.483121600890969,3.2773199985701664,-0.09576421896612253,3.4180391639001253
-2.857707218641864,9.725412131680237,12.904857180471353,6.116694621975777,-2.194493534107049
-0.06352518768006687,8.024161633404816,6.413333766424886,1.1830472835093273,-10.983963528200245
-0.46971089105739505,-10.591826496815289,9.43935782477223,2.6103515689972427,5.50344925937828
-12.904901711163665,-2.6497349074691687,7.744787823749968,-8.164147377423475,-2.270588219381545
-12.720230552434652,-0.04059139748820151,17.83896155883985,5.4672179682719815,4.245502273780377
-5.123072364135568,11.528272600826208,9.882303204750855,-2.9558827984366323,-1.9977588262538521
-2.995215974351648,16.093847938297447,2.0053988095425552,1.14549273570235,-2.9071357373697175
-7.22315123747604,-6.227880233757952,10.80030257208291,-3.308804248014488,-3.0886810739937074
-2.015468734866077,8.36256039826228,7.142266433331263,-3.2931239192842483,-8.633034830545206
-5.199905931367549,2.2808956413915906,0.2369225059925686,-3.6795918394671023,-6.20748277801116
0.3216701325108966,-3.314236591836244,6.949405683437886,-8.758208555877554,6.125342519581069
-12.125629279717346,-10.995522651553792,-0.6909359108210875,7.2335394001061735,5.4275470086866875
1.1163010204442996,10.533075873702956,0.6410581972886082,10.540359729193593,-0.2024685463033462
-4.741595916983064,-13.402360112824336,5.951224213543446,-5.982452220740392,-12.162705844180046
-8.74823028180565,-2.621316045886764,-1.3432938999297992,1.6512740297108923,12.075178846503755
-6.120350203557772,-9.698447991709704,10.019573585421801,0.35662858407457043,9.562915346528118
-7.16483866646791,-10.877362619372029,0.3735271675974108,5.24008736997995,3.2530372508799097
-6.464514511634983,-12.0007521305211,1.972620426796193,8.794599656523882,2.2971317269110707
-3.483843664774895,-12.399012815192476,5.577375538421865,3.6872506337547613,4.013279870503024
-14.356857724261221,-10.101613835184784,9.494859261217467,3.3031153331282983,0.8999545334480938
-9.872921283272028,8.421120758900916,4.1413066568436925,-10.275064821824628,-6.487444471955878
-12.482309443899611,-8.872836394631777,13.229012551524093,5.190244940501915,-6.270550612231048
-3.8338135569956817,-9.727907553894626,7.812555169753613,4.745877737911765,4.080032764260291
1.5703323218696683,12.273454789043583,8.788832906762702,-2.885468117334937,-9.416802755334757
-12.548334495572124,4.371906584265688,-0.03952357217085467,-10.352486072047537,-8.5028142676069
4.827712429624711,23.825355450301043,2.988132603470744,2.211667038308875,-1.8043924738588908
-5.144787179088478,7.1796424831140975,11.562491468694784,-4.292458142228524,2.7331271461643647
-11.156097978526349,2.839920942244796,7.871558823167873,5.129700785065697,-1.2837952041209002
-5.305916303850301,1.4416734123450414,6.868315392703155,-2.8033871154662675,2.6378447721746037
-6.552497831341317,12.61850413885175,2.0508525095775205,4.527686579373645,-10.013798795608656
-10.783501679496734,5.663854529867455,20.434745321867247,-4.054616345411224,2.417237905229231
-3.122442487509311,-17.987847062452985,8.4743495255347,-0.5006775588810495,6.314802152674417
-5.397972813318284,-11.196623430951659,6.792456997608078,3.4499160264623896,3.1941843942069874
0.06362896696700915,-8.208340710499098,4.338444943618566,-1.5519859165739351,1.9451912639901603
-1.2597598322335999,7.559960277244947,7.380234626474407,2.620008038994794,-10.652283961223983
-8.29139899120983,12.668259079766813,6.7804158034862745,-2.2030221416845155,2.7353400829911863
-6.645798362692304,4.520276108630293,0.7424253631472961,-5.499727054018166,-8.41900459130012
-10.464150083652004,-3.8630640233507823,8.760701673979122,-5.102771442955242,7.966884583964568
-7.219559541977313,7.55703444413826,-1.6808640234289243,-9.62367073933882,-8.298468073185552
-2.5381234448382832,-10.548247682722891,16.715388932844252,4.478228868788454,11.616107135881164
-3.7396182755387324,-12.261132306519613,12.500422723099504,-0.08803452268178846,4.316329188766056
9.138889794215814,9.86711304423832,4.465619083773076,0.6829575328304087,-0.5074514697871741
-3.888748685062904,4.195483136320736,17.52515048407826,2.8456106813794126,-2.7083134017035855
-9.430706518480894,-8.714200985831683,3.0696738737928015,-3.916739300558267,-2.0712858648786456
-1.5403747298286476,8.056500335857098,8.403376691606288,2.160785991906697,-3.8454778297383974
4.034385771558662,-1.347177302663873,-0.11972186491798631,4.168512463391582,-18.103961060614907
-15.423122675845601,13.948543097040389,9.282329507455108,-3.157541921513047,-4.126207992069241
-9.344448706635468,-13.492099507885413,11.20617595168764,-3.993322723879759,3.3258172547248943
-8.643039260079934,12.088511116271675,5.273616463156468,-5.701705827233562,-5.537450376132125
-2.9448800037034175,5.4123577516203785,1.0098763145949388,-3.300409775760798,-6.7206113833695245
1.369051292711223,5.673374873273486,5.2062474158289564,-6.41852216272669,-5.955077327611488
2.8163167206074364,12.039775291346244,8.070588457436934,-5.085871419765882,0.5381890169785235
-14.467873817441392,15.223156941185463,4.792447784875042,-11.894958827679552,0.18270812587332408
-7.089805633485366,-9.551334334605645,8.145812028483974,-2.990959837341892,1.7643744872995897
-5.142530602141402,3.3218071192646104,7.519659067307861,5.990403973504392,4.187363977689191
-11.137619661466582,12.18080805707745,6.181787745040615,-0.07218061101945139,-6.547203459408493
-13.099791393677851,8.641270849510889,2.8199244990909986,-3.4217878782856714,-7.070072041446263
-15.07443320248513,-11.489424029979405,9.373828802425493,7.776400471959887,6.303098586949499
-2.55366510090035,7.216583428265498,8.634628578970595,-2.2226903289119653,0.14206398460685232
-5.851207464569091,15.992945807841142,-1.9083676138313903,-7.59571821740105,-2.1732043008488944
-9.986094330525688,10.437514930088115,2.51316653829584,-0.21328194292758607,-7.424332634872712
4.3410206828022,0.8498969357464592,5.816468643423599,-0.7273457840531918,-6.258844236294755
-7.268687328334956,0.051861106590417094,-4.884778890444661,5.150387393543198,8.443754995078079
-11.275032246912371,-7.0441058436670065,-1.862653158449854,11.011486573969185,12.72664797133952
-9.96667953851528,4.638587603177608,14.951461318604142,-12.441995544719507,-8.38365882525534
-17.738212394279376,-4.64540088629727,5.459259058943736,-0.7111165699311273,7.92651886386753
-10.530372076874878,4.363869000549905,9.235220236822776,-8.470825766183289,-11.83045166289073
-3.2158131805417556,-16.495079770700027,11.523483747350632,4.744348889152245,3.412424326711717
